year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
2018,11,4,745,750,-5,909,859,10,DL,8,N972DL,TLH,ATL,39,223,7,50,2018-11-04T07:00:00Z
2018,11,4,857,903,-6,1015,1025,-10,MQ,33,N697AB,TLH,MIA,63,402,9,3,2018-11-04T09:00:00Z
2018,11,4,1151,1058,53,1326,1229,57,OH,42,N582NN,TLH,CLT,55,386,10,58,2018-11-04T10:00:00Z
2018,11,4,1214,1210,4,1335,1321,14,DL,2,N970DL,TLH,ATL,42,223,12,10,2018-11-04T12:00:00Z
2018,11,4,1530,1538,-8,1630,1648,-18,DL,4,N913DL,TLH,ATL,39,223,15,38,2018-11-04T15:00:00Z
2018,11,4,1535,1531,4,1652,1704,-12,OH,45,N518AE,TLH,CLT,56,386,15,31,2018-11-04T15:00:00Z
2018,11,4,1610,1617,-7,1733,1749,-16,MQ,36,N235NN,TLH,DFW,119,767,16,17,2018-11-04T16:00:00Z
2018,11,4,1656,1706,-10,1812,1827,-15,MQ,35,N650AE,TLH,MIA,65,402,17,6,2018-11-04T17:00:00Z
2018,11,4,1755,1759,-4,1920,1908,12,DL,14,N983DL,TLH,ATL,41,223,17,59,2018-11-04T17:00:00Z
2018,11,4,1922,1929,-7,2041,2049,-8,MQ,34,N676AE,TLH,MIA,65,402,19,29,2018-11-04T19:00:00Z
2018,11,4,1947,1950,-3,2102,2106,-4,9E,43,N932XJ,TLH,ATL,46,223,19,50,2018-11-04T19:00:00Z
2018,11,4,2009,2019,-10,2132,2145,-13,YX,39,N128HQ,TLH,CLT,55,386,20,19,2018-11-04T20:00:00Z
2018,11,5,539,540,-1,636,645,-9,DL,12,N902DE,TLH,ATL,37,223,5,40,2018-11-05T05:00:00Z
2018,11,5,542,529,13,652,655,-3,OH,44,N518AE,TLH,CLT,55,386,5,29,2018-11-05T05:00:00Z
2018,11,5,652,700,-8,802,806,-4,DL,13,N913DL,TLH,ATL,41,223,7,0,2018-11-05T07:00:00Z
2018,11,5,708,709,-1,918,918,0,YX,38,N443YX,TLH,DCA,103,716,7,9,2018-11-05T07:00:00Z
2018,11,5,737,743,-6,906,916,-10,MQ,37,N233NN,TLH,DFW,118,767,7,43,2018-11-05T07:00:00Z
2018,11,5,856,903,-7,1012,1025,-13,MQ,33,N932AE,TLH,MIA,62,402,9,3,2018-11-05T09:00:00Z
2018,11,5,1014,1022,-8,1141,1130,11,9E,40,N311PQ,TLH,ATL,48,223,10,22,2018-11-05T10:00:00Z
2018,11,5,1100,1058,2,1224,1229,-5,OH,42,N593NN,TLH,CLT,57,386,10,58,2018-11-05T10:00:00Z
2018,11,5,1252,1249,3,1359,1359,0,DL,2,N908DE,TLH,ATL,42,223,12,49,2018-11-05T12:00:00Z
2018,11,5,1531,1531,0,1700,1704,-4,OH,45,N725PS,TLH,CLT,58,386,15,31,2018-11-05T15:00:00Z
2018,11,5,1540,1538,2,1651,1648,3,DL,4,N936DL,TLH,ATL,48,223,15,38,2018-11-05T15:00:00Z
2018,11,5,1609,1617,-8,1716,1749,-33,MQ,36,N263NN,TLH,DFW,112,767,16,17,2018-11-05T16:00:00Z
2018,11,5,1700,1706,-6,1818,1827,-9,MQ,35,N685AE,TLH,MIA,63,402,17,6,2018-11-05T17:00:00Z
2018,11,5,1806,1759,7,2034,1908,86,DL,14,N978DL,TLH,ATL,53,223,17,59,2018-11-05T17:00:00Z
2018,11,5,1812,1815,-3,1939,1946,-7,OH,41,N567NN,TLH,CLT,61,386,18,15,2018-11-05T18:00:00Z
2018,11,5,1920,1929,-9,2035,2049,-14,MQ,34,N670AE,TLH,MIA,62,402,19,29,2018-11-05T19:00:00Z
2018,11,5,1944,1950,-6,2100,2106,-6,9E,43,N297PQ,TLH,ATL,50,223,19,50,2018-11-05T19:00:00Z
2018,11,5,2009,2019,-10,2132,2145,-13,YX,39,N116HQ,TLH,CLT,58,386,20,19,2018-11-05T20:00:00Z
2018,11,6,524,529,-5,652,655,-3,OH,44,N525EA,TLH,CLT,66,386,5,29,2018-11-06T05:00:00Z
2018,11,6,656,700,-4,758,806,-8,DL,13,N900DE,TLH,ATL,44,223,7,0,2018-11-06T07:00:00Z
2018,11,6,703,709,-6,924,918,6,YX,38,N409YX,TLH,DCA,96,716,7,9,2018-11-06T07:00:00Z
2018,11,6,735,743,-8,846,916,-30,MQ,37,N244NN,TLH,DFW,117,767,7,43,2018-11-06T07:00:00Z
2018,11,6,909,903,6,1025,1025,0,MQ,33,N676AE,TLH,MIA,63,402,9,3,2018-11-06T09:00:00Z
2018,11,6,1052,1058,-6,1232,1229,3,OH,42,N600NN,TLH,CLT,64,386,10,58,2018-11-06T10:00:00Z
2018,11,6,1113,1022,51,1221,1130,51,9E,40,N909XJ,TLH,ATL,46,223,10,22,2018-11-06T10:00:00Z
2018,11,6,1303,1249,14,1352,1359,-7,DL,2,N912DE,TLH,ATL,32,223,12,49,2018-11-06T12:00:00Z
2018,11,6,1550,1538,12,1652,1648,4,DL,4,N968DL,TLH,ATL,43,223,15,38,2018-11-06T15:00:00Z
2018,11,6,1558,1531,27,1719,1704,15,OH,45,N502AE,TLH,CLT,61,386,15,31,2018-11-06T15:00:00Z
2018,11,6,1615,1617,-2,1734,1749,-15,MQ,36,N251NN,TLH,DFW,122,767,16,17,2018-11-06T16:00:00Z
2018,11,6,1656,1706,-10,1815,1827,-12,MQ,35,N675AE,TLH,MIA,63,402,17,6,2018-11-06T17:00:00Z
2018,11,6,1833,1815,18,1944,1946,-2,OH,41,N591NN,TLH,CLT,54,386,18,15,2018-11-06T18:00:00Z
2018,11,6,1841,1759,42,1943,1908,35,DL,14,N975DL,TLH,ATL,44,223,17,59,2018-11-06T17:00:00Z
2018,11,6,1920,1929,-9,2033,2049,-16,MQ,34,N671AE,TLH,MIA,61,402,19,29,2018-11-06T19:00:00Z
2018,11,6,1943,1950,-7,2127,2106,21,9E,43,N932XJ,TLH,ATL,43,223,19,50,2018-11-06T19:00:00Z
2018,11,6,2002,2019,-17,2128,2145,-17,YX,39,N128HQ,TLH,CLT,61,386,20,19,2018-11-06T20:00:00Z
2018,11,7,529,529,0,642,655,-13,OH,44,N506AE,TLH,CLT,57,386,5,29,2018-11-07T05:00:00Z
2018,11,7,657,700,-3,800,806,-6,DL,13,N904DL,TLH,ATL,41,223,7,0,2018-11-07T07:00:00Z
2018,11,7,715,709,6,922,918,4,YX,38,N437YX,TLH,DCA,95,716,7,9,2018-11-07T07:00:00Z
2018,11,7,746,743,3,910,916,-6,MQ,37,N231AN,TLH,DFW,116,767,7,43,2018-11-07T07:00:00Z
2018,11,7,905,903,2,1026,1025,1,MQ,33,N676AE,TLH,MIA,63,402,9,3,2018-11-07T09:00:00Z
2018,11,7,1017,1022,-5,1126,1130,-4,9E,40,N299PQ,TLH,ATL,43,223,10,22,2018-11-07T10:00:00Z
2018,11,7,1053,1058,-5,1214,1229,-15,OH,42,N558NN,TLH,CLT,56,386,10,58,2018-11-07T10:00:00Z
2018,11,7,1244,1249,-5,1357,1404,-7,9E,28,N330PQ,TLH,ATL,42,223,12,49,2018-11-07T12:00:00Z
2018,11,7,1546,1538,8,1648,1648,0,DL,4,N912DL,TLH,ATL,43,223,15,38,2018-11-07T15:00:00Z
2018,11,7,1549,1531,18,1728,1704,24,OH,45,N534EA,TLH,CLT,68,386,15,31,2018-11-07T15:00:00Z
2018,11,7,1639,1617,22,1805,1749,16,MQ,36,N258NN,TLH,DFW,116,767,16,17,2018-11-07T16:00:00Z
2018,11,7,1658,1706,-8,1811,1827,-16,MQ,35,N623AE,TLH,MIA,62,402,17,6,2018-11-07T17:00:00Z
2018,11,7,1806,1815,-9,1941,1946,-5,OH,41,N590NN,TLH,CLT,72,386,18,15,2018-11-07T18:00:00Z
2018,11,7,1855,1759,56,2021,1908,73,DL,14,N950DL,TLH,ATL,60,223,17,59,2018-11-07T17:00:00Z
2018,11,7,1918,1929,-11,2034,2049,-15,MQ,34,N932AE,TLH,MIA,62,402,19,29,2018-11-07T19:00:00Z
2018,11,7,2012,1950,22,2216,2106,70,9E,43,N607LR,TLH,ATL,51,223,19,50,2018-11-07T19:00:00Z
2018,11,7,2020,2019,1,2205,2145,20,YX,39,N105HQ,TLH,CLT,73,386,20,19,2018-11-07T20:00:00Z
2018,11,8,529,529,0,651,655,-4,OH,44,N712PS,TLH,CLT,57,386,5,29,2018-11-08T05:00:00Z
2018,11,8,538,540,-2,640,645,-5,DL,12,N908DL,TLH,ATL,44,223,5,40,2018-11-08T05:00:00Z
2018,11,8,659,709,-10,906,918,-12,YX,38,N419YX,TLH,DCA,94,716,7,9,2018-11-08T07:00:00Z
2018,11,8,719,700,19,859,806,53,DL,13,N984DL,TLH,ATL,50,223,7,0,2018-11-08T07:00:00Z
2018,11,8,741,743,-2,901,916,-15,MQ,37,N236NN,TLH,DFW,118,767,7,43,2018-11-08T07:00:00Z
2018,11,8,909,903,6,1027,1025,2,MQ,33,N675AE,TLH,MIA,62,402,9,3,2018-11-08T09:00:00Z
2018,11,8,1017,1022,-5,1132,1130,2,9E,40,N582CA,TLH,ATL,45,223,10,22,2018-11-08T10:00:00Z
2018,11,8,1110,1058,12,1228,1229,-1,OH,42,N568NN,TLH,CLT,60,386,10,58,2018-11-08T10:00:00Z
2018,11,8,1245,1249,-4,1352,1359,-7,DL,2,N907DL,TLH,ATL,44,223,12,49,2018-11-08T12:00:00Z
2018,11,8,1555,1538,17,1728,1648,40,DL,4,N970DL,TLH,ATL,52,223,15,38,2018-11-08T15:00:00Z
2018,11,8,1615,1531,44,1734,1704,30,OH,45,N550NN,TLH,CLT,58,386,15,31,2018-11-08T15:00:00Z
2018,11,8,1639,1617,22,1827,1749,38,MQ,36,N237NN,TLH,DFW,149,767,16,17,2018-11-08T16:00:00Z
2018,11,8,1701,1706,-5,1821,1827,-6,MQ,35,N680AE,TLH,MIA,65,402,17,6,2018-11-08T17:00:00Z
2018,11,8,1810,1815,-5,1921,1946,-25,OH,41,N558NN,TLH,CLT,59,386,18,15,2018-11-08T18:00:00Z
2018,11,8,1813,1759,14,1952,1908,44,DL,14,N993DL,TLH,ATL,57,223,17,59,2018-11-08T17:00:00Z
2018,11,8,1935,1929,6,2051,2049,2,MQ,34,N687JS,TLH,MIA,62,402,19,29,2018-11-08T19:00:00Z
2018,11,8,2013,1950,23,2146,2106,40,9E,43,N325PQ,TLH,ATL,62,223,19,50,2018-11-08T19:00:00Z
2018,11,8,2053,2019,34,2210,2145,25,YX,39,N134HQ,TLH,CLT,57,386,20,19,2018-11-08T20:00:00Z
2018,11,9,528,529,-1,659,655,4,OH,44,N512AE,TLH,CLT,59,386,5,29,2018-11-09T05:00:00Z
2018,11,9,534,540,-6,639,645,-6,DL,12,N903DE,TLH,ATL,37,223,5,40,2018-11-09T05:00:00Z
2018,11,9,701,700,1,808,806,2,DL,13,N990DL,TLH,ATL,39,223,7,0,2018-11-09T07:00:00Z
2018,11,9,702,709,-7,857,918,-21,YX,38,N412YX,TLH,DCA,94,716,7,9,2018-11-09T07:00:00Z
2018,11,9,741,743,-2,916,916,0,MQ,37,N234JW,TLH,DFW,122,767,7,43,2018-11-09T07:00:00Z
2018,11,9,1045,1058,-13,1211,1229,-18,OH,42,N571NN,TLH,CLT,53,386,10,58,2018-11-09T10:00:00Z
2018,11,9,1100,903,117,1221,1025,116,MQ,33,N697AB,TLH,MIA,65,402,9,3,2018-11-09T09:00:00Z
2018,11,9,1116,1022,54,1251,1130,81,9E,40,N607LR,TLH,ATL,55,223,10,22,2018-11-09T10:00:00Z
2018,11,9,1459,1249,130,1626,1359,147,DL,2,N922DL,TLH,ATL,57,223,12,49,2018-11-09T12:00:00Z
2018,11,9,1601,1531,30,1737,1704,33,OH,45,N719PS,TLH,CLT,65,386,15,31,2018-11-09T15:00:00Z
2018,11,9,1629,1538,51,1757,1648,69,DL,4,N910DL,TLH,ATL,44,223,15,38,2018-11-09T15:00:00Z
2018,11,9,1733,1706,27,1852,1827,25,MQ,35,N942LL,TLH,MIA,64,402,17,6,2018-11-09T17:00:00Z
2018,11,9,1753,1617,96,1926,1749,97,MQ,36,N225NN,TLH,DFW,127,767,16,17,2018-11-09T16:00:00Z
2018,11,9,1829,1815,14,1947,1946,1,OH,41,N560NN,TLH,CLT,55,386,18,15,2018-11-09T18:00:00Z
2018,11,9,1840,1759,41,1959,1908,51,DL,14,N996DL,TLH,ATL,52,223,17,59,2018-11-09T17:00:00Z
2018,11,9,1926,1929,-3,2054,2049,5,MQ,34,N650AE,TLH,MIA,65,402,19,29,2018-11-09T19:00:00Z
2018,11,9,2013,2019,-6,2147,2145,2,YX,39,N129HQ,TLH,CLT,72,386,20,19,2018-11-09T20:00:00Z
2018,11,9,2038,1948,50,2148,2104,44,9E,43,N136EV,TLH,ATL,48,223,19,48,2018-11-09T19:00:00Z
2018,11,10,630,630,0,732,735,-3,DL,7,N945DL,TLH,ATL,44,223,6,30,2018-11-10T06:00:00Z
2018,11,10,712,701,11,823,831,-8,OH,44,N512AE,TLH,CLT,57,386,7,1,2018-11-10T07:00:00Z
2018,11,10,732,735,-3,836,843,-7,DL,8,N973DL,TLH,ATL,45,223,7,35,2018-11-10T07:00:00Z
2018,11,10,740,743,-3,921,916,5,MQ,37,N231AN,TLH,DFW,126,767,7,43,2018-11-10T07:00:00Z
2018,11,10,846,855,-9,1040,1100,-20,YX,38,N406YX,TLH,DCA,94,716,8,55,2018-11-10T08:00:00Z
2018,11,10,1059,1058,1,1227,1229,-2,OH,42,N591NN,TLH,CLT,58,386,10,58,2018-11-10T10:00:00Z
2018,11,10,1207,1212,-5,1316,1329,-13,9E,27,N912XJ,TLH,ATL,44,223,12,12,2018-11-10T12:00:00Z
2018,11,10,1523,1531,-8,1705,1704,1,OH,45,N505AE,TLH,CLT,62,386,15,31,2018-11-10T15:00:00Z
2018,11,10,1547,1550,-3,1700,1705,-5,9E,25,N912XJ,TLH,ATL,51,223,15,50,2018-11-10T15:00:00Z
2018,11,10,1612,1617,-5,1746,1749,-3,MQ,36,N245NN,TLH,DFW,126,767,16,17,2018-11-10T16:00:00Z
2018,11,10,1727,1706,21,1842,1827,15,MQ,35,N697AB,TLH,MIA,61,402,17,6,2018-11-10T17:00:00Z
2018,11,10,1757,1801,-4,1913,1915,-2,9E,31,N136EV,TLH,ATL,44,223,18,1,2018-11-10T18:00:00Z
2018,11,10,1929,1929,0,2042,2049,-7,MQ,34,N675AE,TLH,MIA,59,402,19,29,2018-11-10T19:00:00Z
2018,11,11,525,529,-4,635,655,-20,OH,44,N705PS,TLH,CLT,57,386,5,29,2018-11-11T05:00:00Z
2018,11,11,627,630,-3,726,734,-8,DL,22,N922DL,TLH,ATL,42,223,6,30,2018-11-11T06:00:00Z
2018,11,11,739,743,-4,909,916,-7,MQ,37,N249NN,TLH,DFW,127,767,7,43,2018-11-11T07:00:00Z
2018,11,11,746,750,-4,904,859,5,DL,8,N971DL,TLH,ATL,42,223,7,50,2018-11-11T07:00:00Z
2018,11,11,857,903,-6,1021,1025,-4,MQ,33,N932AE,TLH,MIA,60,402,9,3,2018-11-11T09:00:00Z
2018,11,11,1055,709,226,1241,918,203,YX,38,N412YX,TLH,DCA,91,716,7,9,2018-11-11T07:00:00Z
2018,11,11,1206,1210,-4,1313,1321,-8,DL,2,N957DL,TLH,ATL,44,223,12,10,2018-11-11T12:00:00Z
2018,11,11,1347,1058,169,1507,1229,158,OH,42,N572NN,TLH,CLT,54,386,10,58,2018-11-11T10:00:00Z
2018,11,11,1530,1538,-8,1637,1648,-11,DL,4,N947DL,TLH,ATL,41,223,15,38,2018-11-11T15:00:00Z
2018,11,11,1532,1531,1,1705,1704,1,OH,45,N534EA,TLH,CLT,59,386,15,31,2018-11-11T15:00:00Z
2018,11,11,1610,1617,-7,1732,1749,-17,MQ,36,N262NN,TLH,DFW,125,767,16,17,2018-11-11T16:00:00Z
2018,11,11,1752,1759,-7,1906,1908,-2,DL,14,N960DL,TLH,ATL,42,223,17,59,2018-11-11T17:00:00Z
2018,11,11,1929,1929,0,2050,2049,1,MQ,34,N664MS,TLH,MIA,67,402,19,29,2018-11-11T19:00:00Z
2018,11,11,1943,1950,-7,2101,2106,-5,9E,43,N607LR,TLH,ATL,42,223,19,50,2018-11-11T19:00:00Z
2018,11,11,2014,2019,-5,2130,2145,-15,YX,39,N136HQ,TLH,CLT,55,386,20,19,2018-11-11T20:00:00Z
2018,11,11,NA,1706,NA,NA,1827,NA,MQ,35,N664MS,TLH,MIA,NA,402,17,6,2018-11-11T17:00:00Z
2018,11,12,527,529,-2,649,655,-6,OH,44,N511AE,TLH,CLT,56,386,5,29,2018-11-12T05:00:00Z
2018,11,12,538,540,-2,648,645,3,DL,12,N965DL,TLH,ATL,40,223,5,40,2018-11-12T05:00:00Z
2018,11,12,655,700,-5,755,806,-11,DL,13,N984DL,TLH,ATL,41,223,7,0,2018-11-12T07:00:00Z
2018,11,12,708,709,-1,915,918,-3,YX,38,N444YX,TLH,DCA,109,716,7,9,2018-11-12T07:00:00Z
2018,11,12,735,743,-8,854,916,-22,MQ,37,N226NN,TLH,DFW,116,767,7,43,2018-11-12T07:00:00Z
2018,11,12,859,903,-4,1019,1025,-6,MQ,33,N687JS,TLH,MIA,63,402,9,3,2018-11-12T09:00:00Z
2018,11,12,1053,1058,-5,1225,1229,-4,OH,42,N558NN,TLH,CLT,57,386,10,58,2018-11-12T10:00:00Z
2018,11,12,1054,1022,32,1217,1130,47,9E,40,N932XJ,TLH,ATL,47,223,10,22,2018-11-12T10:00:00Z
2018,11,12,1256,1249,7,1400,1359,1,DL,2,N985DL,TLH,ATL,42,223,12,49,2018-11-12T12:00:00Z
2018,11,12,1531,1538,-7,1703,1648,15,DL,4,N992DL,TLH,ATL,44,223,15,38,2018-11-12T15:00:00Z
2018,11,12,1541,1531,10,1704,1704,0,OH,45,N509AE,TLH,CLT,57,386,15,31,2018-11-12T15:00:00Z
2018,11,12,1628,1617,11,1812,1749,23,MQ,36,N225NN,TLH,DFW,135,767,16,17,2018-11-12T16:00:00Z
2018,11,12,1701,1706,-5,1818,1827,-9,MQ,35,N900AE,TLH,MIA,61,402,17,6,2018-11-12T17:00:00Z
2018,11,12,1914,1929,-15,2040,2049,-9,MQ,34,N664MS,TLH,MIA,64,402,19,29,2018-11-12T19:00:00Z
2018,11,12,1915,1759,76,2018,1908,70,DL,14,N906DL,TLH,ATL,40,223,17,59,2018-11-12T17:00:00Z
2018,11,12,2148,1950,118,2258,2106,112,9E,43,N133EV,TLH,ATL,42,223,19,50,2018-11-12T19:00:00Z
2018,11,12,2221,1815,246,2330,1946,224,OH,41,N599NN,TLH,CLT,56,386,18,15,2018-11-12T18:00:00Z
2018,11,12,2258,2019,159,9,2145,144,YX,39,N412YX,TLH,CLT,51,386,20,19,2018-11-12T20:00:00Z
2018,11,13,528,529,-1,642,655,-13,OH,44,N509AE,TLH,CLT,56,386,5,29,2018-11-13T05:00:00Z
2018,11,13,550,540,10,649,645,4,DL,12,N968DL,TLH,ATL,36,223,5,40,2018-11-13T05:00:00Z
2018,11,13,656,700,-4,757,806,-9,DL,13,N982DL,TLH,ATL,35,223,7,0,2018-11-13T07:00:00Z
2018,11,13,736,743,-7,851,916,-25,MQ,37,N238NN,TLH,DFW,114,767,7,43,2018-11-13T07:00:00Z
2018,11,13,854,903,-9,1022,1025,-3,MQ,33,N900AE,TLH,MIA,67,402,9,3,2018-11-13T09:00:00Z
2018,11,13,927,709,138,1135,918,137,YX,38,N133HQ,TLH,DCA,91,716,7,9,2018-11-13T07:00:00Z
2018,11,13,1017,1022,-5,1134,1130,4,9E,40,N298PQ,TLH,ATL,47,223,10,22,2018-11-13T10:00:00Z
2018,11,13,1052,1058,-6,1222,1229,-7,OH,42,N571NN,TLH,CLT,57,386,10,58,2018-11-13T10:00:00Z
2018,11,13,1304,1249,15,1429,1359,30,DL,2,N962DL,TLH,ATL,48,223,12,49,2018-11-13T12:00:00Z
2018,11,13,1536,1531,5,1731,1704,27,OH,45,N702PS,TLH,CLT,60,386,15,31,2018-11-13T15:00:00Z
2018,11,13,1542,1538,4,1644,1648,-4,DL,4,N952DL,TLH,ATL,44,223,15,38,2018-11-13T15:00:00Z
2018,11,13,1616,1617,-1,1741,1749,-8,MQ,36,N253NN,TLH,DFW,119,767,16,17,2018-11-13T16:00:00Z
2018,11,13,1658,1706,-8,1818,1827,-9,MQ,35,N653AE,TLH,MIA,65,402,17,6,2018-11-13T17:00:00Z
2018,11,13,1805,1815,-10,1937,1946,-9,OH,41,N558NN,TLH,CLT,59,386,18,15,2018-11-13T18:00:00Z
2018,11,13,1840,1759,41,1949,1908,41,DL,14,N994DL,TLH,ATL,49,223,17,59,2018-11-13T17:00:00Z
2018,11,13,1946,1950,-4,2101,2106,-5,9E,43,N200PQ,TLH,ATL,47,223,19,50,2018-11-13T19:00:00Z
2018,11,13,2010,2019,-9,2140,2145,-5,YX,39,N118HQ,TLH,CLT,53,386,20,19,2018-11-13T20:00:00Z
2018,11,13,2150,1929,141,2318,2049,149,MQ,34,N658AE,TLH,MIA,64,402,19,29,2018-11-13T19:00:00Z
2018,11,14,527,529,-2,646,655,-9,OH,44,N559NN,TLH,CLT,59,386,5,29,2018-11-14T05:00:00Z
2018,11,14,534,540,-6,636,645,-9,DL,12,N980DL,TLH,ATL,41,223,5,40,2018-11-14T05:00:00Z
2018,11,14,658,700,-2,759,806,-7,DL,13,N957DL,TLH,ATL,43,223,7,0,2018-11-14T07:00:00Z
2018,11,14,709,709,0,908,918,-10,YX,38,N415YX,TLH,DCA,97,716,7,9,2018-11-14T07:00:00Z
2018,11,14,739,743,-4,858,916,-18,MQ,37,N241NN,TLH,DFW,119,767,7,43,2018-11-14T07:00:00Z
2018,11,14,855,903,-8,1015,1025,-10,MQ,33,N671AE,TLH,MIA,66,402,9,3,2018-11-14T09:00:00Z
2018,11,14,1020,1022,-2,1141,1130,11,9E,40,N197PQ,TLH,ATL,44,223,10,22,2018-11-14T10:00:00Z
2018,11,14,1052,1058,-6,1218,1229,-11,OH,42,N593NN,TLH,CLT,58,386,10,58,2018-11-14T10:00:00Z
2018,11,14,1239,1249,-10,1342,1404,-22,9E,28,N306PQ,TLH,ATL,41,223,12,49,2018-11-14T12:00:00Z
2018,11,14,1537,1538,-1,1642,1648,-6,DL,4,N989DL,TLH,ATL,40,223,15,38,2018-11-14T15:00:00Z
2018,11,14,1616,1617,-1,1739,1749,-10,MQ,36,N251NN,TLH,DFW,119,767,16,17,2018-11-14T16:00:00Z
2018,11,14,1648,1531,77,1802,1704,58,OH,45,N702PS,TLH,CLT,53,386,15,31,2018-11-14T15:00:00Z
2018,11,14,1701,1706,-5,1827,1827,0,MQ,35,N658AE,TLH,MIA,68,402,17,6,2018-11-14T17:00:00Z
2018,11,14,1808,1815,-7,1926,1946,-20,OH,41,N553NN,TLH,CLT,60,386,18,15,2018-11-14T18:00:00Z
2018,11,14,1811,1759,12,1941,1908,33,DL,14,N900DE,TLH,ATL,46,223,17,59,2018-11-14T17:00:00Z
2018,11,14,1918,1929,-11,2043,2049,-6,MQ,34,N653AE,TLH,MIA,70,402,19,29,2018-11-14T19:00:00Z
2018,11,14,2011,2019,-8,2134,2145,-11,YX,39,N134HQ,TLH,CLT,57,386,20,19,2018-11-14T20:00:00Z
2018,11,14,2040,1950,50,2148,2106,42,9E,43,N315PQ,TLH,ATL,46,223,19,50,2018-11-14T19:00:00Z
2018,11,15,538,540,-2,635,645,-10,DL,12,N978DL,TLH,ATL,39,223,5,40,2018-11-15T05:00:00Z
2018,11,15,701,700,1,800,806,-6,DL,13,N910DL,TLH,ATL,42,223,7,0,2018-11-15T07:00:00Z
2018,11,15,707,709,-2,858,918,-20,YX,38,N412YX,TLH,DCA,89,716,7,9,2018-11-15T07:00:00Z
2018,11,15,737,743,-6,908,916,-8,MQ,37,N230NN,TLH,DFW,121,767,7,43,2018-11-15T07:00:00Z
2018,11,15,1025,1022,3,1140,1130,10,9E,40,N302PQ,TLH,ATL,44,223,10,22,2018-11-15T10:00:00Z
2018,11,15,1120,1058,22,1242,1229,13,OH,42,N577NN,TLH,CLT,60,386,10,58,2018-11-15T10:00:00Z
2018,11,15,1249,1249,0,1350,1359,-9,DL,2,N949DL,TLH,ATL,43,223,12,49,2018-11-15T12:00:00Z
2018,11,15,1558,1538,20,1700,1648,12,DL,4,N916DE,TLH,ATL,44,223,15,38,2018-11-15T15:00:00Z
2018,11,15,1600,1531,29,1734,1704,30,OH,45,N725PS,TLH,CLT,57,386,15,31,2018-11-15T15:00:00Z
2018,11,15,1621,1617,4,1747,1749,-2,MQ,36,N242NN,TLH,DFW,124,767,16,17,2018-11-15T16:00:00Z
2018,11,15,1655,1706,-11,1825,1827,-2,MQ,35,N653AE,TLH,MIA,67,402,17,6,2018-11-15T17:00:00Z
2018,11,15,1805,1759,6,1912,1908,4,DL,14,N994DL,TLH,ATL,48,223,17,59,2018-11-15T17:00:00Z
2018,11,15,1925,1929,-4,2053,2049,4,MQ,34,N694AE,TLH,MIA,72,402,19,29,2018-11-15T19:00:00Z
2018,11,15,2025,1950,35,2148,2106,42,9E,43,N931XJ,TLH,ATL,51,223,19,50,2018-11-15T19:00:00Z
2018,11,15,2137,2019,78,2304,2145,79,YX,39,N121HQ,TLH,CLT,57,386,20,19,2018-11-15T20:00:00Z
2018,11,15,NA,1815,NA,NA,1946,NA,OH,41,N591NN,TLH,CLT,NA,386,18,15,2018-11-15T18:00:00Z
2018,11,15,NA,529,NA,NA,655,NA,OH,44,N516AE,TLH,CLT,NA,386,5,29,2018-11-15T05:00:00Z
2018,11,15,NA,903,NA,NA,1025,NA,MQ,33,N900AE,TLH,MIA,NA,402,9,3,2018-11-15T09:00:00Z
2018,11,16,539,529,10,652,655,-3,OH,44,N500AE,TLH,CLT,55,386,5,29,2018-11-16T05:00:00Z
2018,11,16,635,540,55,839,645,114,DL,12,N902DE,TLH,ATL,44,223,5,40,2018-11-16T05:00:00Z
2018,11,16,716,709,7,919,918,1,YX,38,N409YX,TLH,DCA,97,716,7,9,2018-11-16T07:00:00Z
2018,11,16,731,700,31,843,806,37,DL,13,N969DL,TLH,ATL,45,223,7,0,2018-11-16T07:00:00Z
2018,11,16,752,747,5,902,916,-14,MQ,37,N248NN,TLH,DFW,114,767,7,47,2018-11-16T07:00:00Z
2018,11,16,858,903,-5,1026,1025,1,MQ,33,N677AE,TLH,MIA,70,402,9,3,2018-11-16T09:00:00Z
2018,11,16,1046,1022,24,1153,1130,23,9E,40,N302PQ,TLH,ATL,46,223,10,22,2018-11-16T10:00:00Z
2018,11,16,1112,1058,14,1232,1229,3,OH,42,N587NN,TLH,CLT,56,386,10,58,2018-11-16T10:00:00Z
2018,11,16,1313,1249,24,1415,1359,16,DL,2,N978DL,TLH,ATL,41,223,12,49,2018-11-16T12:00:00Z
2018,11,16,1528,1531,-3,1657,1704,-7,OH,45,N702PS,TLH,CLT,55,386,15,31,2018-11-16T15:00:00Z
2018,11,16,1544,1538,6,1651,1648,3,DL,4,N906DL,TLH,ATL,45,223,15,38,2018-11-16T15:00:00Z
2018,11,16,1636,1621,15,1745,1749,-4,MQ,36,N242NN,TLH,DFW,112,767,16,21,2018-11-16T16:00:00Z
2018,11,16,1654,1706,-12,1810,1827,-17,MQ,35,N694AE,TLH,MIA,61,402,17,6,2018-11-16T17:00:00Z
2018,11,16,1811,1806,5,1917,1920,-3,DL,14,N953DL,TLH,ATL,41,223,18,6,2018-11-16T18:00:00Z
2018,11,16,1839,1815,24,2024,1946,38,OH,41,N594NN,TLH,CLT,66,386,18,15,2018-11-16T18:00:00Z
